id,pred
31391,0.3707371929309998
31392,0.45472148698510173
31393,0.9063447671230598
31394,0.41564433495282366
31395,0.9202059602500462
31396,0.6207368513987264
31397,0.49350231828358637
31398,0.7719152725956693
31399,0.5514088619578897
31400,0.08846652894920852
31401,0.09000920367490245
31402,0.7366990040271904
31403,0.6938798619218713
31404,0.36738121972938004
31405,0.38719107689507576
31406,0.11514219379140782
31407,0.7500326448070288
31408,0.39585550189652524
31409,0.4787418991744402
31410,0.4162627758600967
31411,0.4502122705912117
31412,0.5488773709533696
31413,0.6885084535905537
31414,0.5313809995693388
31415,0.848507545605847
31416,0.3570206231201386
31417,0.5259864262713075
31418,0.8229867895526485
31419,0.6393248213461811
31420,0.825335593631505
31421,0.311759765769151
31422,0.41984680196708785
31423,0.3504919100726762
31424,0.9018088251391028
31425,0.4164409120564949
31426,0.8985967727123585
31427,0.6092139968524688
31428,0.5106265892731489
31429,0.24214651912876267
31430,0.43827547042327347
31431,0.601029899494091
31432,0.3796387841099184
31433,0.57571970588063
31434,0.7907812817833854
31435,0.46209308244305497
31436,0.7628400784874109
31437,0.3434630578947051
31438,0.89819766722118
31439,0.7082685680548528
31440,0.6218471923290572
31441,0.6522800764007353
31442,0.6067566726827748
31443,0.2774454944288013
31444,0.45627333217197313
31445,0.5530638229816279
31446,0.5784162749730885
31447,0.7676849470617504
31448,0.42602555826790933
31449,0.555482107295941
31450,0.6941186253318701
31451,0.3068832274828588
31452,0.518868912574179
31453,0.6315684352154546
31454,0.5920972555524837
31455,0.5570942295372987
31456,0.5691338385137821
31457,0.439498231290355
31458,0.6270969167325083
31459,0.46599442866264057
31460,0.32010227033777583
31461,0.44105300693333077
31462,0.28260753612638007
31463,0.6933551197621786
31464,0.9057239983538751
31465,0.4552181785047631
31466,0.2129461409179507
31467,0.45492171482126453
31468,0.487125592601972
31469,0.6914348540053449
31470,0.6199483206451005
31471,0.6048763788084385
31472,0.7766063773772902
31473,0.39265826459769465
31474,0.7493655136002594
31475,0.6670810672607028
31476,0.9133949688865487
31477,0.12580956694231551
31478,0.8543360395653303
31479,0.741023943136226
31480,0.29033283509579166
31481,0.7305382975107663
31482,0.8046899830481757
31483,0.7685526154862674
31484,0.8927042082877509
31485,0.5860242048330033
31486,0.802549854852063
31487,0.892132783984095
31488,0.8167479611804214
31489,0.6849396563894298
31490,0.5160593917321488
31491,0.26123953774034764
31492,0.21180303692423336
31493,0.2055764402438908
31494,0.4777151291492325
31495,0.7128403596583657
31496,0.6704874168061803
31497,0.4886931261708359
31498,0.5903333501215806
31499,0.5640099923951031
31500,0.4624713344274011
31501,0.30114259571973895
31502,0.31480618964471996
31503,0.2037335400220078
31504,0.6397374409883225
31505,0.8887534587532451
31506,0.8704699322137239
31507,0.6667651575867148
31508,0.7186162305595004
31509,0.5093275091011803
31510,0.7571800173409033
31511,0.653741427607752
31512,0.5533575213988965
31513,0.6334798781968004
31514,0.10644326175976064
31515,0.8816623062655876
31516,0.5880700417941646
31517,0.4921942537556265
31518,0.4635430282635551
31519,0.4004918244493108
31520,0.4631585984816297
31521,0.43543225433499855
31522,0.6900312758966678
31523,0.7133550621895306
31524,0.11977542108893892
31525,0.4428888538830996
31526,0.5616124890531677
31527,0.714885556265684
31528,0.7107167974351595
31529,0.3200788633281116
31530,0.9003382455010249
31531,0.5220113442738445
31532,0.4916609691595333
31533,0.6023453577864758
31534,0.5387057042438702
31535,0.6508687640267743
31536,0.4450199717541053
31537,0.5668648626310561
31538,0.3938266780634179
31539,0.611954261297423
31540,0.3520662023393124
31541,0.6320205988398647
31542,0.39819146212435347
31543,0.46762443638787815
31544,0.8991246397664793
31545,0.6778332437399412
31546,0.10832115862983197
31547,0.6059118115788044
31548,0.7199396990874005
31549,0.388858557623414
31550,0.7499297083591602
31551,0.4041223211612584
31552,0.3557993811644572
31553,0.23513220266733822
31554,0.10405571415938764
31555,0.5130369440124839
31556,0.6139354676051432
31557,0.25141317875585023
31558,0.2903229957761117
31559,0.6360001471833876
31560,0.72256859316061
31561,0.6546740637875681
31562,0.8344302789454074
31563,0.7847326684814935
31564,0.6231052028299658
31565,0.6206930080132446
31566,0.3898113164835138
31567,0.9443680410532274
31568,0.6485057921780772
31569,0.8235939901642844
31570,0.6163006347428064
31571,0.5916833588712127
31572,0.3487572744544403
31573,0.9452235818879331
31574,0.9239156744891251
31575,0.5766114064045419
31576,0.7650912509456983
31577,0.5906348784124009
31578,0.8126732551277812
31579,0.46646346798996996
31580,0.17294399884585882
31581,0.38644586954304383
31582,0.371368532163829
31583,0.7779899106903747
31584,0.45515082943114726
31585,0.38447069698331493
31586,0.28970634070704604
31587,0.2223758683540025
31588,0.41936694355561743
31589,0.6603753039219113
31590,0.49364052256797414
31591,0.49693206456312145
31592,0.35851784832435357
31593,0.39400888455684374
31594,0.5558171489239129
31595,0.12823419138669623
31596,0.5505005220324501
31597,0.779106102118589
31598,0.292315660664419
31599,0.7054204175746394
31600,0.5684175068635224
31601,0.8709578574862257
31602,0.311145651578704
31603,0.6413572413366561
31604,0.6446139315513045
31605,0.9091549519602473
31606,0.3756511473041076
31607,0.6968993910959667
31608,0.4783878705597622
31609,0.547475730509759
31610,0.4838364340606896
31611,0.436859669752743
31612,0.6810709891715225
31613,0.404788543716252
31614,0.4418541301696476
31615,0.6534786928942159
31616,0.4546046936860148
31617,0.16562099488530405
31618,0.7364559942458375
31619,0.3370713264717706
31620,0.7212583866256891
31621,0.6478223050834282
31622,0.45641619234949066
31623,0.641924990128721
31624,0.6625689316960293
31625,0.4648946334538562
31626,0.5284796776708193
31627,0.32433790792619915
31628,0.6180640169027507
31629,0.6234039908084685
31630,0.6367581494921233
31631,0.7197939171461613
31632,0.432684887845085
31633,0.303626830069898
31634,0.8606793841572768
31635,0.4718800836123624
31636,0.4101727650097843
31637,0.8601707136530825
31638,0.8124138898265213
31639,0.6000930104181246
31640,0.4477611481466576
31641,0.8309438261466162
31642,0.8134275883630949
31643,0.5002321682372649
31644,0.2105590702345536
31645,0.4088074093686767
31646,0.22313057311261889
31647,0.5277900717367114
31648,0.47703660025803346
31649,0.6349592994121113
31650,0.40829949814215244
31651,0.28332544947661037
31652,0.4422696269973113
31653,0.4593043732719951
31654,0.5171678529315245
31655,0.7350675132664015
31656,0.4833939996797675
31657,0.5867753111597612
31658,0.7680728675030712
31659,0.7216104361185025
31660,0.946642216581291
31661,0.5294761008751853
31662,0.5402433755968047
31663,0.3596339043088558
31664,0.4929820426906932
31665,0.35924223864194393
31666,0.5595159139065896
31667,0.6363093738635361
31668,0.6617391182698741
31669,0.5786155392609813
31670,0.4310081192334717
31671,0.6162436456361472
31672,0.5866924364654005
31673,0.5473487479025023
31674,0.4626734407716766
31675,0.5705576964870739
31676,0.6831233624531893
31677,0.545477890436742
31678,0.7864842539940252
31679,0.47128984630524734
31680,0.43141749658653344
31681,0.39316300109919394
31682,0.27562516726651753
31683,0.7491313779763048
31684,0.7266822150398434
31685,0.915032358515903
31686,0.5579001693791867
31687,0.7367542774121265
31688,0.5971657607951757
31689,0.30305785373948607
31690,0.5606083190694996
31691,0.8845008571700083
31692,0.36472533388053563
31693,0.40738025143262363
31694,0.48291955448056656
31695,0.30245420441639725
31696,0.4828622768703747
31697,0.7002526510130784
31698,0.40603525582551503
31699,0.3255364244652487
31700,0.7190301623436698
31701,0.4878319123509507
31702,0.6541816088202419
31703,0.44117570322957467
31704,0.6423153180671686
31705,0.2857139631912925
31706,0.6416483609702511
31707,0.35650228184755123
31708,0.6753507296976415
31709,0.23843288757231393
31710,0.39129439037674557
31711,0.5197095047483057
31712,0.6938979837138166
31713,0.8653100547091926
31714,0.9292661176618049
31715,0.6474412925620434
31716,0.6303646953313278
31717,0.5592990035770768
31718,0.46694889074435636
31719,0.32458924555337904
31720,0.5737713313198837
31721,0.4535636404991746
31722,0.7146244592411586
31723,0.47605113694845336
31724,0.19409773362489421
31725,0.35319086091430196
31726,0.6813331568209187
31727,0.38555678622515593
31728,0.33162796266615113
31729,0.17510117304642359
31730,0.5238501373919725
31731,0.32356692363775064
31732,0.6044524960768632
31733,0.4765952664361347
31734,0.534760943091848
31735,0.5095718713488615
31736,0.8866908350426257
31737,0.7186027156342508
31738,0.6668013499598276
31739,0.6440388128588932
31740,0.257990970344071
31741,0.6302481999545426
31742,0.3171983585291288
31743,0.8238696325330453
31744,0.5063596423787795
31745,0.11921309803996605
31746,0.7793903418178001
31747,0.6951468238804337
31748,0.7197594732471493
31749,0.3743216020775495
31750,0.5258151057660918
31751,0.5323258471471619
31752,0.620770359713539
31753,0.2855414859319575
31754,0.7746114274000918
31755,0.7748023678550381
31756,0.7170495290124713
31757,0.6057126718451296
31758,0.5658874375875507
31759,0.6402276732750023
31760,0.44723615556998775
31761,0.1790689306006275
31762,0.6796928051858594
31763,0.2860626602485554
31764,0.5807869708027805
31765,0.5042539295087304
31766,0.36443222100852235
31767,0.32799424256099663
31768,0.5390168722091371
31769,0.7618531178043221
31770,0.6091581202817454
31771,0.2141292556619392
31772,0.6345126485232135
31773,0.6251707233545063
31774,0.6107907539962559
31775,0.2917765781513347
31776,0.8294161233199886
31777,0.2271039543670542
31778,0.7248075544211989
31779,0.5039677255525893
31780,0.5296199122979328
31781,0.5018068672982404
31782,0.6369470172384429
31783,0.32116983067158267
31784,0.7098768040753004
31785,0.28822792798310926
31786,0.6223762453712546
31787,0.09188918615985214
31788,0.8785741010800154
31789,0.5233639455077108
31790,0.5092533899588934
31791,0.40061102796470405
31792,0.5811843546122767
31793,0.34368491639415705
31794,0.5980461456280348
31795,0.1443854590907886
31796,0.6613783071523918
31797,0.3626958615467575
31798,0.5952002438911775
31799,0.42906078728124725
31800,0.6741687065879963
31801,0.643234406473653
31802,0.8345993859273799
31803,0.4217278021907313
31804,0.7014294350722624
31805,0.18940534505775947
31806,0.40780147063903893
31807,0.7612957872720298
31808,0.32580655329784597
31809,0.4292804649548832
31810,0.41810888577668726
31811,0.6667428048960563
31812,0.5488452751565777
31813,0.509584200515121
31814,0.17868179154793695
31815,0.4014847330088444
31816,0.5577046101710691
31817,0.6945217322263637
31818,0.42012419854626876
31819,0.6989451147517574
31820,0.23497450151858743
31821,0.8629103831775653
31822,0.6252376581654308
31823,0.3858020339645954
31824,0.6492034354172732
31825,0.33040943593355926
31826,0.09256745584370245
31827,0.5494576029976339
31828,0.8714186708671597
31829,0.6254471318683323
31830,0.47699817846373704
31831,0.608624726493394
31832,0.44351282069209497
31833,0.8705623322675446
31834,0.4741430523485269
31835,0.5635843249770267
31836,0.38992535379231863
31837,0.485941188671423
31838,0.6533528834832771
31839,0.776912541261011
31840,0.46186874388108545
31841,0.32871935463048046
31842,0.24684526072604085
31843,0.6947182896997413
31844,0.9213265179406402
31845,0.7657798518888201
31846,0.7420884297698216
31847,0.6810235189923677
31848,0.2907713425774011
31849,0.6321104388160913
31850,0.34351684741533994
31851,0.943539016037597
31852,0.7043628923551052
31853,0.48439440601775935
31854,0.339134652299815
31855,0.5026193072045222
31856,0.6070766913293211
31857,0.5697306815576864
31858,0.39485140718276374
31859,0.5764888042691405
31860,0.4527456346243924
31861,0.4705012718278645
31862,0.5124283224641637
31863,0.7964042105004097
31864,0.5678006532087099
31865,0.35459793747818674
31866,0.899851510903235
31867,0.7828716534694069
31868,0.43550994143155297
31869,0.5952455301542017
31870,0.7874394152094489
31871,0.793156711818278
31872,0.8270869530951688
31873,0.5535908731961802
31874,0.6505633847513528
31875,0.7872899171897222
31876,0.8849594176375999
31877,0.4664342680121624
31878,0.917579744576094
31879,0.7767137616268787
31880,0.6010809322296282
31881,0.5920321842070833
31882,0.7130782664642833
31883,0.7547499373649497
31884,0.9159145288501507
31885,0.7067746512759184
31886,0.7245261782958002
31887,0.4077392093776593
31888,0.6782828668476921
31889,0.48388621337956594
31890,0.4962619478693532
31891,0.7051230602628547
31892,0.9085444019993907
31893,0.6143510519260823
31894,0.6361137475141081
31895,0.6311562185931063
31896,0.5718826957064672
31897,0.8968535684520367
31898,0.2972000420715662
31899,0.38781420760936225
31900,0.5379439018788772
31901,0.45472450380149876
31902,0.5464696242024465
31903,0.2870856791645088
31904,0.6724359327124944
31905,0.6815846857438306
31906,0.7348157282282387
31907,0.4737994627660728
31908,0.4893353543495229
31909,0.6466340436810805
31910,0.6109672152604981
31911,0.4661099158382296
31912,0.4437454498541766
31913,0.2780255188192825
31914,0.9229411669346832
31915,0.8065367001971339
31916,0.5600774008107625
31917,0.8643159543463343
31918,0.4629362358511224
31919,0.631312028781252
31920,0.8079580925936798
31921,0.5431129649255351
31922,0.8290292951585307
31923,0.449503279471979
31924,0.5317664347316915
31925,0.1129720965561799
31926,0.47403884246623446
31927,0.4935346812818396
31928,0.5953153560509193
31929,0.3480592092273242
31930,0.6671355780303077
31931,0.5682202514589949
31932,0.6336426026085088
31933,0.4819997568474852
31934,0.5192716801143687
31935,0.45916884299332766
31936,0.5778725063520426
31937,0.6073113040480008
31938,0.47739835896940364
31939,0.5816143848969411
31940,0.41705197444518183
31941,0.653177715575402
31942,0.4324402714674976
31943,0.5416137991373796
31944,0.632160366546202
31945,0.48274718506163977
31946,0.9565418100377499
31947,0.6430745130286007
31948,0.43510117346764143
31949,0.6827746636549951
31950,0.8158858189053153
31951,0.4973785372413459
31952,0.5825263392375739
31953,0.3156933246310284
31954,0.28427951298816173
31955,0.4269851459849632
31956,0.8947185775002083
31957,0.3528773445447865
31958,0.5067703412911477
31959,0.6586939670648151
31960,0.4428240789621273
31961,0.41554525179087226
31962,0.6718298170290183
31963,0.4978181655132359
31964,0.3752134568974015
31965,0.6950035660096341
31966,0.7821110628272078
31967,0.3950078266842641
31968,0.906166128805949
31969,0.6359682315139112
31970,0.12002241812333912
31971,0.7385957544793592
31972,0.35595650958932334
31973,0.5113550788397694
31974,0.6787615221256843
31975,0.5269966606992029
31976,0.28199368722505386
31977,0.8316299930396518
31978,0.4120720723043976
31979,0.747623318528013
31980,0.8105571595335185
31981,0.4414194877927647
31982,0.42532223741437003
31983,0.40279605734128965
31984,0.3988100280554314
31985,0.7309041929755029
31986,0.4138319199364157
31987,0.29020281198949976
31988,0.4349208021800506
31989,0.146713284317309
31990,0.527423553454056
31991,0.4250393725551326
31992,0.6064364136397434
31993,0.3097871019956942
31994,0.11409693587958859
31995,0.7076651723849668
31996,0.5546020475495794
31997,0.8568552916202112
31998,0.5075526053951103
31999,0.5280574985976808
32000,0.7360320328154322
32001,0.6206803635916843
32002,0.47557927760359253
32003,0.4178045560957536
32004,0.8797794261834644
32005,0.531205001654482
32006,0.45350133828030065
32007,0.8578086273236976
32008,0.36293245543600816
32009,0.48822820837339087
32010,0.668724264569405
32011,0.8526208391798116
32012,0.5456163364554428
32013,0.46035392603848085
32014,0.589868699445391
32015,0.4757344611729436
32016,0.5945767029074934
32017,0.3875593535064485
32018,0.633729640344277
32019,0.2553129058948607
32020,0.619679681013577
32021,0.37138977515732136
32022,0.4567484863921664
32023,0.3996511696517028
32024,0.4337660076018495
32025,0.4003541608482949
32026,0.461049329377622
32027,0.5702786074800481
32028,0.814419630376451
32029,0.5507311320682476
32030,0.6875994195077046
32031,0.6371842291348079
32032,0.5333479630593068
32033,0.35748099766525254
32034,0.8678376905767615
32035,0.6777257273581597
32036,0.6801006534415424
32037,0.4497911514905981
32038,0.4850623774983032
32039,0.6737186638218412
32040,0.47139820435318247
32041,0.7415162905415158
32042,0.5123452844291208
32043,0.3384704389750749
32044,0.5498074233105705
32045,0.8808186782409942
32046,0.8471819332207727
32047,0.9271575030319857
32048,0.917886588697099
32049,0.6588486454552224
32050,0.5692563906188504
32051,0.39950778257099534
32052,0.32546947172416574
32053,0.29441607662564623
32054,0.4720495702964367
32055,0.5804454483816431
32056,0.4692482810551631
32057,0.5468819988954242
32058,0.5653731091192905
32059,0.5451862267722823
32060,0.5476203894944227
32061,0.13470113786628776
32062,0.27055186559657146
32063,0.8981391931098988
32064,0.3547180522418222
32065,0.6687851290299843
32066,0.4452169943950892
32067,0.7714278254877216
32068,0.48510405577008375
32069,0.8845601721530701
32070,0.5460724227158897
32071,0.4357726053399142
32072,0.7401970341961657
32073,0.2478266563576461
32074,0.8502150591306918
32075,0.3862563583712364
32076,0.4942635960260813
32077,0.2930660378405142
32078,0.8851220322284838
32079,0.5228024742776693
32080,0.3442946043369733
32081,0.2759121823943619
32082,0.3199273232798538
32083,0.46696364331300566
32084,0.5190928928269998
32085,0.309329390717657
32086,0.3889152120867199
32087,0.5446817731258331
32088,0.47343915932844066
32089,0.10429529412875456
32090,0.599051093827833
32091,0.7678353538778112
32092,0.6774658203423823
32093,0.3413041885595495
32094,0.6461035702670196
32095,0.42352823370481246
32096,0.7257263410522001
32097,0.38252518076496045
32098,0.43156408976549465
32099,0.3976362365856211
32100,0.3331493248825977
32101,0.6913823008594101
32102,0.5594102957544409
32103,0.6801854622547368
32104,0.85433178118961
32105,0.8924428192043358
32106,0.4093615132184034
32107,0.5801680527842165
32108,0.5321474445034755
32109,0.17078763691751064
32110,0.3373288064848264
32111,0.5014477908549712
32112,0.7844999561021049
32113,0.4620484830898099
32114,0.4165537674835059
32115,0.3909116409026513
32116,0.5335473217840507
32117,0.5958325171049188
32118,0.5717858763020007
32119,0.4424292282112351
32120,0.9092307481083368
32121,0.5401673339523153
32122,0.3431548506625437
32123,0.5453777129888842
32124,0.6936054690342056
32125,0.5050473754155694
32126,0.3508896372467796
32127,0.4409307719904717
32128,0.5613070333901663
32129,0.4980947444155151
32130,0.49413939829344167
32131,0.48420672638505924
32132,0.548104594613915
32133,0.525758802365937
32134,0.3755233883533341
32135,0.09237358370482188
32136,0.42968016749113475
32137,0.5340171949947303
32138,0.3332154909598883
32139,0.828185676116524
32140,0.4087643092617494
32141,0.31601265248212596
32142,0.7358170469878323
32143,0.2302708515107579
32144,0.2860819812277749
32145,0.6232630940211352
32146,0.5945080875854906
32147,0.7387980473722978
32148,0.43077409837292713
32149,0.45803289906066635
32150,0.4186041073556411
32151,0.35164038995280444
32152,0.6983462584109399
32153,0.4160334579127203
32154,0.6544255883628627
32155,0.09901348723252401
32156,0.4208364395117973
32157,0.6944394806572327
32158,0.2731344287254755
32159,0.3498173280577379
32160,0.47027222133624524
32161,0.6092829297099915
32162,0.5003928828714982
32163,0.3832479290944691
32164,0.36168633222685154
32165,0.515773667255317
32166,0.20207958536400433
32167,0.6433180204233417
32168,0.6204859605503785
32169,0.6052731106646448
32170,0.5747924752024954
32171,0.11780110235884682
32172,0.9113256926180151
32173,0.7750272037627602
32174,0.8717876535723111
32175,0.39947198554245467
32176,0.6468236904001899
32177,0.4488941951695664
32178,0.4670699496174197
32179,0.302920508236149
32180,0.5549854743751145
32181,0.6431488506157818
32182,0.6816455795275997
32183,0.3624308633367267
32184,0.5120603266905618
32185,0.9042824712344562
32186,0.9175781747904254
32187,0.7776223657560288
32188,0.3888504496249215
32189,0.7153329040870872
32190,0.611981435094983
32191,0.3433780482167945
32192,0.8615377553179313
32193,0.3286680085501039
32194,0.37456399298788645
32195,0.8285340029121819
32196,0.42800386023629206
32197,0.4568152795634268
32198,0.7864101791275857
32199,0.5015202704561528
32200,0.34254636906124264
32201,0.37978277077994516
32202,0.7122653858827308
32203,0.5065726284502547
32204,0.6237740976352286
32205,0.4241965888708274
32206,0.9049463932778855
32207,0.7783988378131981
32208,0.9094255177753658
32209,0.311258710511488
32210,0.7552393217942537
32211,0.9320228550332785
32212,0.4541326253303092
32213,0.4352172469228268
32214,0.7264528535227207
32215,0.8991123535902374
32216,0.7273319755840566
32217,0.2625384599645984
32218,0.45424627907456305
32219,0.7630616577286361
32220,0.914336965641791
32221,0.6854033853259509
32222,0.7399645291183294
32223,0.2963363805148474
32224,0.5741138446315395
32225,0.5858896019727028
32226,0.15363317450909766
32227,0.276233666801139
32228,0.799174796526067
32229,0.48119400916866456
32230,0.7375829236166112
32231,0.7866272208956493
32232,0.6365017890066634
32233,0.42627436471567626
32234,0.38580019539312427
32235,0.427288333377032
32236,0.3635260306743596
32237,0.3526354134998548
32238,0.39751612191406116
32239,0.37273673027100673
32240,0.2882706149866617
32241,0.29328606057265666
32242,0.6493236972771264
32243,0.693527195805239
32244,0.717334668740726
32245,0.5374156476169367
32246,0.3484571401886462
32247,0.42136193776128944
32248,0.8472946697349059
32249,0.5057093317543699
32250,0.5791424557155465
32251,0.8838278942682044
32252,0.767590930681894
32253,0.48192235235326114
32254,0.6721950639200358
32255,0.4843609625183812
32256,0.8025550492902512
32257,0.6646693644929214
32258,0.9314461492878897
32259,0.5738445413980224
32260,0.32944467836572267
32261,0.7586167628945691
32262,0.5894511610071769
32263,0.5356708449428056
32264,0.599864733321184
32265,0.4358102903355061
32266,0.8558874864299769
32267,0.43045713577646616
32268,0.38306958589442747
32269,0.6426409168453154
32270,0.9068687476325974
32271,0.6473130669597731
32272,0.36136669061375526
32273,0.17562440829280226
32274,0.43672272095718856
32275,0.8131831085249931
32276,0.270200234220977
32277,0.5830255311460153
32278,0.641932306971637
32279,0.4352844936634651
32280,0.172997161303973
32281,0.4327095776145422
32282,0.7871128481320872
32283,0.6726402987462765
32284,0.7002306190040049
32285,0.4895609042168521
32286,0.543364084536911
32287,0.48691597725348124
32288,0.9289338964591164
32289,0.7537399056723102
32290,0.5847527253298138
32291,0.5714804329612064
32292,0.26430013697158794
32293,0.802944428219675
32294,0.5170102684456552
32295,0.507710247911044
32296,0.6692067865976071
32297,0.7873858037623763
32298,0.8587839686097701
32299,0.43592730730941154
32300,0.7129316192314537
32301,0.5444165779049814
32302,0.5112384337070948
32303,0.4317673508014448
32304,0.7141330092013508
32305,0.41457792900671764
32306,0.3888298735794193
32307,0.7133120201501286
32308,0.6345757845966153
32309,0.6522234892392211
32310,0.2764397566404893
32311,0.8198311794102219
32312,0.4354618150694658
32313,0.40444320464474814
32314,0.7241721636467884
32315,0.4357098953191642
32316,0.6953713245781455
32317,0.3360402457575849
32318,0.5363107582411073
32319,0.5035172595011961
32320,0.4650292489076502
32321,0.5011152003281492
32322,0.4463436502653138
32323,0.31766433079502804
32324,0.553824753656504
32325,0.4107228748699664
32326,0.8794233790635745
32327,0.22623300031112165
32328,0.9349577567543584
32329,0.4596329305898865
32330,0.6754175490310781
32331,0.7238739743960787
32332,0.6403302608530284
32333,0.6003833379513069
32334,0.7200837723668123
32335,0.44412710203909095
32336,0.512139984512983
32337,0.47216926035697093
32338,0.6705470489792567
32339,0.7622627126924129
32340,0.8200813992988903
32341,0.6645736767376277
32342,0.2937472798426774
32343,0.3935778256749464
32344,0.45927795123870835
32345,0.5907564776151056
32346,0.4854317870419589
32347,0.15497226138257297
32348,0.14124114573817534
32349,0.4219995678360167
32350,0.3533326096367828
32351,0.4113681054044075
32352,0.5093692853559253
32353,0.7900944644672987
32354,0.4606834452781228
32355,0.5033924942631618
32356,0.367341859547882
32357,0.43152427356957934
32358,0.6697346330697386
32359,0.5151158771427292
32360,0.5310050297315266
32361,0.2857132285894863
32362,0.846030197718307
32363,0.6380394288088754
32364,0.5447536089317081
32365,0.7297062776426667
32366,0.5137339347926744
32367,0.6544403229107374
32368,0.8949680313794368
32369,0.46936759110037163
32370,0.6206809819222405
32371,0.7462115345776726
32372,0.6198113755916568
32373,0.8067856236083372
32374,0.29803942545822704
32375,0.6188971549160884
32376,0.5390013147641229
32377,0.5204134927534131
32378,0.4453698758765842
32379,0.5328710859723138
32380,0.3831254910439074
32381,0.553061113227546
32382,0.3478544381278587
32383,0.6750761982867232
32384,0.5368885076111447
32385,0.4879324337029908
32386,0.4287833709845354
32387,0.8808742882386005
32388,0.6354499704825971
32389,0.4112066221006232
32390,0.7620973413912129
32391,0.08941818502951039
32392,0.5419394664325418
32393,0.8301435261397734
32394,0.5613719076623025
32395,0.2724768718954739
32396,0.7863897412786707
32397,0.10215439919372381
32398,0.5557069891788923
32399,0.6418272481407767
32400,0.5776346431793459
32401,0.8645550271551041
32402,0.46710229430564326
32403,0.6099308074193284
32404,0.36896733753698874
32405,0.16367616577841967
32406,0.6709001637410691
32407,0.6561608197420921
32408,0.40728457694074116
32409,0.6091736310703484
32410,0.5336588345910371
32411,0.3808139786274617
32412,0.5824168117021784
32413,0.4430449930117812
32414,0.09082029815219594
32415,0.5882103678546208
32416,0.8123009769859539
32417,0.9034976747633577
32418,0.9121235864354734
32419,0.37223235859289094
32420,0.512613895449939
32421,0.7840615613299795
32422,0.6705507600790845
32423,0.5362867305993037
32424,0.5439566406619984
32425,0.656386125993987
32426,0.8154552920447375
32427,0.2705143639477843
32428,0.4477553060998252
32429,0.7730543538783025
32430,0.6805888940476503
32431,0.7209254430620479
32432,0.5517449862124018
32433,0.7238140956971744
32434,0.7815672439012189
32435,0.45841791119225195
32436,0.6156357779351577
32437,0.5536961949845958
32438,0.9451360945813465
32439,0.44479568012945353
32440,0.7166525454960228
32441,0.4320586071642347
32442,0.8315461509937292
32443,0.6315621758168877
32444,0.579626883287337
32445,0.25472958313668037
32446,0.4785577779520058
32447,0.6191473837679309
32448,0.5005095147293593
32449,0.7153784781640115
32450,0.7790384410815957
32451,0.48252593920473524
32452,0.5534686507905737
32453,0.5830649302193636
32454,0.7108029294476491
32455,0.4867204486573513
32456,0.569346431827013
32457,0.46681362874430776
32458,0.5164784935182468
32459,0.7917257620205715
32460,0.44587461045566235
32461,0.6655337893962868
32462,0.2206643593841312
32463,0.4512865328080137
32464,0.5638309990381951
32465,0.3762727320250171
32466,0.8965369317694589
32467,0.5862226178419787
32468,0.40682241167669975
32469,0.2822450541625281
32470,0.7281146052562416
32471,0.513302842964837
32472,0.4668320410360369
32473,0.3762254266008627
32474,0.7468593480345824
32475,0.29037502349474587
32476,0.24058409999237504
32477,0.5024942405194609
32478,0.07203808223029787
32479,0.46593437326728476
32480,0.34075316404852735
32481,0.5778437081648812
32482,0.7131151478899151
32483,0.6547316082366135
32484,0.7349759672849808
32485,0.6563478970957342
32486,0.4260329535107808
32487,0.4828440646442647
32488,0.4766140457375399
32489,0.8731309871987707
32490,0.8162310981091839
32491,0.5460259717184806
32492,0.924372890316716
32493,0.5922451904620051
32494,0.4518741188152017
32495,0.45207405279936874
32496,0.5413270797636648
32497,0.5243788442734387
32498,0.3326595462460642
32499,0.3347524216352485
32500,0.658059778894895
32501,0.37535493172927153
32502,0.6384506892467029
32503,0.43360614701151234
32504,0.6530603600705366
32505,0.5643465205201001
32506,0.8633017333322446
32507,0.6301477078300964
32508,0.49294519003850645
32509,0.6095647884037136
32510,0.5179606796322087
32511,0.5216004592165553
32512,0.6002705821200989
32513,0.11663789542568483
32514,0.4802829920106853
32515,0.6881867722108715
32516,0.6321854037029048
32517,0.4858020148675187
32518,0.3405723765942256
32519,0.7232750554013883
32520,0.5106541231193791
32521,0.33952669330086427
32522,0.851136506126004
32523,0.6038949378760841
32524,0.4512737345586984
32525,0.2845759524681787
32526,0.5169594082515251
32527,0.4062170406101111
32528,0.6702936457920163
32529,0.3786862842529263
32530,0.8233025098731993
32531,0.5826817160667613
32532,0.5185721586324524
32533,0.4552705153267373
32534,0.6620295284953487
32535,0.7407139903749431
32536,0.47773290655837825
32537,0.9387742047828036
32538,0.560177245264869
32539,0.6436052175721771
32540,0.4157230006615986
32541,0.9168454082804008
32542,0.31825575056900124
32543,0.3948079086831811
32544,0.7285246042727265
32545,0.2968207913815599
32546,0.3506947028132833
32547,0.7590643577033818
32548,0.730568276471485
32549,0.8442111938867036
32550,0.540494574512298
32551,0.5285388469062658
32552,0.623884787389926
32553,0.5586118405935918
32554,0.39133289190732
32555,0.4767752250883865
32556,0.6445010549881447
32557,0.5504122410357865
32558,0.3199162829457582
32559,0.4816778846093009
32560,0.33336504825617447
32561,0.5496090955947905
32562,0.8739483281666096
32563,0.7416613764595046
32564,0.08454201378674497
