id,pred
31261,0.5963873281250001
31262,0.6839613124999999
31263,0.6794420937500001
31264,0.086795265625
31265,0.72276309375
31266,0.66292653125
31267,0.876681765625
31268,0.41024871875
31269,0.54676528125
31270,0.925131484375
31271,0.73347609375
31272,0.25708690624999997
31273,0.30315751562500004
31274,0.96024915625
31275,0.7241941875
31276,0.927171421875
31277,0.28320168749999997
31278,0.820690890625
31279,0.82789790625
31280,0.855316421875
31281,0.61897834375
31282,0.700657078125
31283,0.1298394375
31284,0.7346050468750001
31285,0.5754868281250001
31286,0.5090383281249999
31287,0.229331625
31288,0.932441875
31289,0.925022453125
31290,0.9298134062500001
31291,0.22457207812500002
31292,0.762966234375
31293,0.84901378125
31294,0.534038
31295,0.810696453125
31296,0.34426454687499997
31297,0.274055609375
31298,0.406216765625
31299,0.815591578125
31300,0.7598775156249999
31301,0.43543996875
31302,0.55614546875
31303,0.20520384375
31304,0.41855809374999997
31305,0.4993488125
31306,0.529970234375
31307,0.18813603125
31308,0.5775355156249999
31309,0.727827546875
31310,0.402833484375
31311,0.568887265625
31312,0.6388027031250001
31313,0.9098676875
31314,0.7794145781249999
31315,0.136845140625
31316,0.72570628125
31317,0.409847609375
31318,0.5788398124999999
31319,0.6159109843749999
31320,0.45091715625
31321,0.9469464218750001
31322,0.976544640625
31323,0.496165203125
31324,0.7235976875000001
31325,0.554767921875
31326,0.13901546875
31327,0.42710696875
31328,0.8365313750000001
31329,0.77324590625
31330,0.43603873437499996
31331,0.4153230625
31332,0.90782575
31333,0.66302896875
31334,0.976147828125
31335,0.8341461406249999
31336,0.646361375
31337,0.35188089062500005
31338,0.28318723437500004
31339,0.696082109375
31340,0.587724140625
31341,0.061694015625
31342,0.815526703125
31343,0.339872203125
31344,0.40861775
31345,0.46824418749999996
31346,0.4056079375
31347,0.38832625000000004
31348,0.324375875
31349,0.29906846875000004
31350,0.48193728125
31351,0.662344359375
31352,0.6757148749999999
31353,0.60068190625
31354,0.817801515625
31355,0.50598415625
31356,0.821418859375
31357,0.33410709375
31358,0.485743984375
31359,0.5645155000000001
31360,0.189860109375
31361,0.5177755937499999
31362,0.522810453125
31363,0.9371644218749999
31364,0.5065105
31365,0.954397046875
31366,0.78091171875
31367,0.675005109375
31368,0.48835890625
31369,0.727616015625
31370,0.6733909687499999
31371,0.6561309531249999
31372,0.978953515625
31373,0.7472357656249999
31374,0.682269046875
31375,0.388313078125
31376,0.43940065625
31377,0.609194296875
31378,0.32429659375
31379,0.5044485937500001
31380,0.5713478125
31381,0.7519822968750001
31382,0.6932202968750001
31383,0.06198653125
31384,0.71596615625
31385,0.267950078125
31386,0.76629725
31387,0.15264690625
31388,0.761844640625
31389,0.66722025
31390,0.39718299999999995
31391,0.355396640625
31392,0.40290139062499997
31393,0.9290598750000001
31394,0.47848239062500003
31395,0.962435234375
31396,0.5241428125
31397,0.48109731250000004
31398,0.82192465625
31399,0.645279765625
31400,0.0660473125
31401,0.0574125625
31402,0.704154046875
31403,0.7518538125
31404,0.38651259375
31405,0.368251390625
31406,0.136574453125
31407,0.7953198906250001
31408,0.348595859375
31409,0.565785375
31410,0.27840084375
31411,0.433189671875
31412,0.5285377499999999
31413,0.739940203125
31414,0.517709296875
31415,0.9150663125
31416,0.305826203125
31417,0.40927125000000003
31418,0.897657046875
31419,0.6544338125
31420,0.9427691874999999
31421,0.307214109375
31422,0.40441653125
31423,0.34259275
31424,0.9148999999999999
31425,0.36830290625
31426,0.95057534375
31427,0.69535296875
31428,0.521692921875
31429,0.329199890625
31430,0.35090853125
31431,0.6831796406249999
31432,0.44003728124999997
31433,0.610803171875
31434,0.8792983125
31435,0.456835296875
31436,0.7753372031250001
31437,0.42742884375
31438,0.9854119375
31439,0.662777375
31440,0.7073647187500001
31441,0.7255226562499999
31442,0.757408828125
31443,0.213012171875
31444,0.466435359375
31445,0.502411875
31446,0.5429297656250001
31447,0.805194171875
31448,0.403248203125
31449,0.52494003125
31450,0.6819818281250001
31451,0.251262484375
31452,0.5134195937499999
31453,0.732814
31454,0.6133755624999999
31455,0.5951385625
31456,0.6392263281249999
31457,0.46646517187500003
31458,0.6505736718749999
31459,0.5204781406250001
31460,0.2741431875
31461,0.5594416875
31462,0.167339421875
31463,0.788200484375
31464,0.851874890625
31465,0.42483799999999994
31466,0.211708203125
31467,0.35174412499999996
31468,0.4390207187499999
31469,0.7268607499999999
31470,0.5852299062499999
31471,0.685003734375
31472,0.8534211875
31473,0.31146760937499995
31474,0.808843703125
31475,0.77640428125
31476,0.9431123125
31477,0.065804546875
31478,0.900644921875
31479,0.834155859375
31480,0.3217115625
31481,0.747750125
31482,0.87397884375
31483,0.7762925781250001
31484,0.908284671875
31485,0.697763671875
31486,0.8036670937499999
31487,0.97187184375
31488,0.8122864218749999
31489,0.7238658124999999
31490,0.458257578125
31491,0.1685651875
31492,0.198993046875
31493,0.11574889062499999
31494,0.395120796875
31495,0.78165528125
31496,0.7327285781249999
31497,0.428100640625
31498,0.652983546875
31499,0.6552465624999999
31500,0.48865621875
31501,0.36048984375000004
31502,0.42649123437500003
31503,0.196386828125
31504,0.7476411875
31505,0.979630796875
31506,0.9454285
31507,0.7458583437499999
31508,0.828186734375
31509,0.397190203125
31510,0.79491725
31511,0.70148428125
31512,0.57650571875
31513,0.550012421875
31514,0.06463801562499999
31515,0.838168984375
31516,0.665170140625
31517,0.45095432812499997
31518,0.48136006249999996
31519,0.28515115625
31520,0.4801753125
31521,0.317741296875
31522,0.715862984375
31523,0.82251115625
31524,0.09072657812500001
31525,0.432168375
31526,0.591416078125
31527,0.7326160625
31528,0.751416625
31529,0.26403532812499997
31530,0.92046925
31531,0.6152395625
31532,0.520321625
31533,0.607304125
31534,0.5975835
31535,0.7525118125
31536,0.4791258125
31537,0.553922234375
31538,0.442673484375
31539,0.627177734375
31540,0.316995453125
31541,0.63259640625
31542,0.304677828125
31543,0.50501928125
31544,0.9420333593750001
31545,0.732738640625
31546,0.06736121875
31547,0.61914484375
31548,0.776841390625
31549,0.421533296875
31550,0.7699226718750001
31551,0.39442715625
31552,0.35881140624999996
31553,0.161492703125
31554,0.036340859375
31555,0.46341271875
31556,0.636798640625
31557,0.248154578125
31558,0.24018795312499996
31559,0.714012171875
31560,0.797492515625
31561,0.696908984375
31562,0.9225141718750001
31563,0.84398859375
31564,0.639838734375
31565,0.6644365624999999
31566,0.34735215625
31567,0.9953189375
31568,0.70964459375
31569,0.889415796875
31570,0.617098390625
31571,0.665641234375
31572,0.3439076875
31573,0.966873921875
31574,0.95471465625
31575,0.6881803125
31576,0.85051875
31577,0.71984478125
31578,0.87534953125
31579,0.40393840625
31580,0.102141796875
31581,0.309429296875
31582,0.25725453125
31583,0.8193265000000001
31584,0.41707665625
31585,0.19880825000000002
31586,0.24340628125000002
31587,0.182538546875
31588,0.45891584375
31589,0.588064375
31590,0.55116790625
31591,0.57916021875
31592,0.21296603125
31593,0.434864890625
31594,0.5390785312499999
31595,0.10350515625000001
31596,0.523830546875
31597,0.830921
31598,0.237882375
31599,0.784982234375
31600,0.6864051718749999
31601,0.8941524062499999
31602,0.294988125
31603,0.69860040625
31604,0.7384189218749999
31605,0.9557007343749999
31606,0.33144278125
31607,0.65237709375
31608,0.53519890625
31609,0.542346515625
31610,0.437823515625
31611,0.359340265625
31612,0.77032090625
31613,0.41581059375
31614,0.35675625
31615,0.6997399687500001
31616,0.45173046875
31617,0.149614375
31618,0.738220921875
31619,0.2835258125
31620,0.83139209375
31621,0.6412212187499999
31622,0.43744384375
31623,0.6476985468750001
31624,0.78807090625
31625,0.544239921875
31626,0.638151703125
31627,0.30378937500000003
31628,0.551723734375
31629,0.6713644999999999
31630,0.63513596875
31631,0.7605830312499999
31632,0.43934603125
31633,0.29473125
31634,0.9078346875000001
31635,0.4092766875
31636,0.40257842187500004
31637,0.901267453125
31638,0.799696875
31639,0.6030512968749999
31640,0.371202265625
31641,0.894977
31642,0.7598849218749999
31643,0.5264862031249999
31644,0.118999546875
31645,0.431014390625
31646,0.24155710937500002
31647,0.5916674531249999
31648,0.5971827187500001
31649,0.7667876250000001
31650,0.269786171875
31651,0.20491
31652,0.475460421875
31653,0.571725890625
31654,0.53954390625
31655,0.7823893125
31656,0.4003174375
31657,0.472440125
31658,0.838708109375
31659,0.75214028125
31660,0.98096725
31661,0.5682860000000001
31662,0.5315730625
31663,0.290816328125
31664,0.5749154062499999
31665,0.171908296875
31666,0.6344522499999999
31667,0.681378265625
31668,0.765094953125
31669,0.556184515625
31670,0.40967053124999997
31671,0.5009431093750001
31672,0.43389682812499997
31673,0.57331290625
31674,0.323259375
31675,0.531049046875
31676,0.7601388124999999
31677,0.600936140625
31678,0.88921290625
31679,0.447004953125
31680,0.485001625
31681,0.381411328125
31682,0.21842773437500002
31683,0.8419596406250001
31684,0.8095362343749999
31685,0.958464
31686,0.4579625625
31687,0.8253467812499999
31688,0.585004890625
31689,0.326258078125
31690,0.54006221875
31691,0.924792515625
31692,0.480842953125
31693,0.309543953125
31694,0.43726221875
31695,0.321169203125
31696,0.525889015625
31697,0.77610803125
31698,0.335599265625
31699,0.340702859375
31700,0.7538868125
31701,0.443334578125
31702,0.68915396875
31703,0.37524573437500003
31704,0.50133303125
31705,0.320152515625
31706,0.704766875
31707,0.356483359375
31708,0.7491372656249999
31709,0.20157217187499998
31710,0.32764482812499995
31711,0.5166553125
31712,0.79337953125
31713,0.8754566875
31714,0.98395840625
31715,0.7411812656250001
31716,0.7160037968749999
31717,0.6506904062500001
31718,0.395031609375
31719,0.27938428125000003
31720,0.599295078125
31721,0.5910069375
31722,0.789193453125
31723,0.52211259375
31724,0.08294446875
31725,0.294865203125
31726,0.7753459375
31727,0.229697234375
31728,0.289968171875
31729,0.192589859375
31730,0.493898078125
31731,0.248102484375
31732,0.56871178125
31733,0.45945570312500006
31734,0.56062909375
31735,0.485036203125
31736,0.882779796875
31737,0.729635578125
31738,0.71624203125
31739,0.697738359375
31740,0.202492328125
31741,0.71538540625
31742,0.38262643749999997
31743,0.86226334375
31744,0.44993871874999997
31745,0.0562721875
31746,0.710385453125
31747,0.7866415312499999
31748,0.778345984375
31749,0.280489078125
31750,0.615353546875
31751,0.49476153125
31752,0.674854109375
31753,0.219835625
31754,0.7225968125
31755,0.825109703125
31756,0.802701734375
31757,0.5904785625
31758,0.520380890625
31759,0.6707215468750001
31760,0.38218409374999995
31761,0.121057203125
31762,0.783773890625
31763,0.305245515625
31764,0.625379546875
31765,0.460464828125
31766,0.37647867187500006
31767,0.199127125
31768,0.6249003906249999
31769,0.833108390625
31770,0.663427265625
31771,0.14413640625000002
31772,0.6982873593750001
31773,0.7482599218749999
31774,0.662008625
31775,0.288243515625
31776,0.8807316875
31777,0.16521265624999998
31778,0.822608109375
31779,0.480528640625
31780,0.582561953125
31781,0.56010409375
31782,0.63596153125
31783,0.41019214062500003
31784,0.766641671875
31785,0.244402859375
31786,0.5727322968749999
31787,0.072822578125
31788,0.94250325
31789,0.551025125
31790,0.527020296875
31791,0.27174109375
31792,0.51843828125
31793,0.39633678125000005
31794,0.59184403125
31795,0.09611290625
31796,0.694277984375
31797,0.21969609375
31798,0.679941625
31799,0.3420089375
31800,0.612986296875
31801,0.5295630312499999
31802,0.928892640625
31803,0.46186887499999996
31804,0.81531934375
31805,0.243711046875
31806,0.43190092187499995
31807,0.792686421875
31808,0.20776910937499998
31809,0.35831957812500004
31810,0.42901410937499995
31811,0.7372847812500001
31812,0.559844671875
31813,0.467646125
31814,0.17367446875
31815,0.460515953125
31816,0.56786775
31817,0.71956290625
31818,0.3669230625
31819,0.6641038593749999
31820,0.2369261875
31821,0.939981
31822,0.6096931562500001
31823,0.3214305625
31824,0.73612840625
31825,0.30104771875
31826,0.0442451875
31827,0.592109046875
31828,0.9629390468749999
31829,0.7170988281249999
31830,0.49846687500000003
31831,0.69156853125
31832,0.45042653125
31833,0.8517257812500001
31834,0.4203921875
31835,0.58206465625
31836,0.34149779687500004
31837,0.619578515625
31838,0.679140828125
31839,0.5401427656250001
31840,0.44434335937499997
31841,0.34103246875
31842,0.172786078125
31843,0.73785196875
31844,0.9889345625
31845,0.87441496875
31846,0.77450425
31847,0.739287
31848,0.20926723437500003
31849,0.515460984375
31850,0.34086396874999997
31851,0.984822296875
31852,0.727691609375
31853,0.46447415625
31854,0.41938740625
31855,0.592618390625
31856,0.6228909218750001
31857,0.635137453125
31858,0.34482676562500003
31859,0.646155359375
31860,0.365969296875
31861,0.424760296875
31862,0.517496203125
31863,0.8155446875
31864,0.623977828125
31865,0.259260390625
31866,0.9223275625
31867,0.8236903125
31868,0.379328609375
31869,0.601140015625
31870,0.83126925
31871,0.850567609375
31872,0.89086565625
31873,0.5211642187500001
31874,0.7130898750000001
31875,0.8003395625
31876,0.927275640625
31877,0.40690831250000004
31878,0.98335946875
31879,0.83550403125
31880,0.6393826250000001
31881,0.706728703125
31882,0.7542946718750001
31883,0.74114484375
31884,0.9243644843750001
31885,0.729682234375
31886,0.768945890625
31887,0.3752355
31888,0.7131966249999999
31889,0.5596168906250001
31890,0.540415828125
31891,0.6771378593749999
31892,0.9588842343749999
31893,0.70981240625
31894,0.7643865
31895,0.521614078125
31896,0.59840134375
31897,0.919155953125
31898,0.274262703125
31899,0.351208859375
31900,0.501003859375
31901,0.38029040625
31902,0.5612013125
31903,0.25679890625
31904,0.764875765625
31905,0.702223140625
31906,0.753972421875
31907,0.412162515625
31908,0.47186559375000003
31909,0.69166490625
31910,0.70975646875
31911,0.520600234375
31912,0.571537515625
31913,0.4056824375
31914,0.90812028125
31915,0.8949292343749999
31916,0.63298928125
31917,0.92112265625
31918,0.435675453125
31919,0.711065078125
31920,0.8749256562500001
31921,0.5600875937500001
31922,0.85102434375
31923,0.27399678125
31924,0.54311434375
31925,0.0652435625
31926,0.436069515625
31927,0.586022640625
31928,0.6921314218750001
31929,0.398164828125
31930,0.727579109375
31931,0.52510359375
31932,0.6386719062499999
31933,0.493376765625
31934,0.526589296875
31935,0.445361140625
31936,0.589753609375
31937,0.667463890625
31938,0.446786
31939,0.6405533125
31940,0.337085625
31941,0.5199173593749999
31942,0.360225890625
31943,0.48294974999999996
31944,0.7050843281250001
31945,0.442074328125
31946,0.9923204375
31947,0.699974828125
31948,0.295215203125
31949,0.7244595624999999
31950,0.85081440625
31951,0.525616640625
31952,0.56185340625
31953,0.18283824999999998
31954,0.22187412500000003
31955,0.422862859375
31956,0.921454609375
31957,0.266834796875
31958,0.41541576562500004
31959,0.772070671875
31960,0.49080409375
31961,0.38074217187500004
31962,0.73860759375
31963,0.583208296875
31964,0.365537578125
31965,0.7112324999999999
31966,0.803297140625
31967,0.37297653125
31968,0.974161453125
31969,0.51763703125
31970,0.072904890625
31971,0.7978109375
31972,0.316768515625
31973,0.528170921875
31974,0.639153828125
31975,0.49744553125
31976,0.15015709374999997
31977,0.9589337343750001
31978,0.367494078125
31979,0.808298
31980,0.8821975468750001
31981,0.2689545
31982,0.32347353125
31983,0.387208671875
31984,0.280434765625
31985,0.77426046875
31986,0.271683921875
31987,0.296649703125
31988,0.28012309375
31989,0.113670046875
31990,0.5548783125000001
31991,0.438149390625
31992,0.65268171875
31993,0.41341953124999997
31994,0.08335965625
31995,0.7529563749999999
31996,0.50454115625
31997,0.8394428593750001
31998,0.45664109374999995
31999,0.552016734375
32000,0.6512646093750001
32001,0.7053820937499999
32002,0.509579859375
32003,0.610109078125
32004,0.934127546875
32005,0.50887253125
32006,0.510449328125
32007,0.8836103125000001
32008,0.22406264062500003
32009,0.46435031250000003
32010,0.71122984375
32011,0.891774625
32012,0.445779296875
32013,0.5049782656249999
32014,0.6822600624999999
32015,0.5344786875
32016,0.39740559374999995
32017,0.31317953125
32018,0.539565484375
32019,0.40474798437500004
32020,0.68493125
32021,0.368775921875
32022,0.52021975
32023,0.360812015625
32024,0.438203328125
32025,0.388445859375
32026,0.68682240625
32027,0.6799556250000001
32028,0.84109715625
32029,0.480276234375
32030,0.67964528125
32031,0.700137265625
32032,0.44464546875
32033,0.383410984375
32034,0.8952953593749999
32035,0.767042171875
32036,0.68942009375
32037,0.387314765625
32038,0.524038296875
32039,0.71620740625
32040,0.572021125
32041,0.780390390625
32042,0.48262290625
32043,0.26389642187499995
32044,0.572787015625
32045,0.958379859375
32046,0.876894359375
32047,0.993224140625
32048,0.953640390625
32049,0.7168328125000001
32050,0.5640883437499999
32051,0.405883546875
32052,0.27325565625000003
32053,0.25484178125
32054,0.539681390625
32055,0.6278744843749999
32056,0.510029
32057,0.54233846875
32058,0.513175984375
32059,0.588102046875
32060,0.5007099687500001
32061,0.081352078125
32062,0.407931484375
32063,0.9513145625
32064,0.43847509375
32065,0.653418984375
32066,0.48298982812499996
32067,0.885675390625
32068,0.52002553125
32069,0.9181270625
32070,0.562753453125
32071,0.414735546875
32072,0.77094359375
32073,0.263743546875
32074,0.9184443124999999
32075,0.399712421875
32076,0.600502265625
32077,0.31098943749999997
32078,0.9226279374999999
32079,0.6522950000000001
32080,0.1786616875
32081,0.270656796875
32082,0.316020515625
32083,0.4467670625
32084,0.4487485
32085,0.1644774375
32086,0.29257753124999997
32087,0.538048296875
32088,0.5182490468750001
32089,0.04239446875
32090,0.6331325
32091,0.807500109375
32092,0.587234875
32093,0.40270725
32094,0.690793484375
32095,0.365846203125
32096,0.740209265625
32097,0.469153
32098,0.560277625
32099,0.41006670312500004
32100,0.28521067187500004
32101,0.765502140625
32102,0.5025827187499999
32103,0.73263365625
32104,0.883606078125
32105,0.887934546875
32106,0.41748640625
32107,0.5839159375
32108,0.446431484375
32109,0.17180390625
32110,0.3051431875
32111,0.5773145
32112,0.780267125
32113,0.46534140625
32114,0.32638528125
32115,0.27435109375
32116,0.52584078125
32117,0.50722478125
32118,0.6346379843750001
32119,0.41115028124999997
32120,0.96525359375
32121,0.56672875
32122,0.40512134375
32123,0.5920842500000001
32124,0.725157546875
32125,0.49784921875
32126,0.3422454375
32127,0.44371428125
32128,0.412326515625
32129,0.41865403125
32130,0.4674754375
32131,0.447660671875
32132,0.71359525
32133,0.580121625
32134,0.286833
32135,0.0476026875
32136,0.437844890625
32137,0.62619009375
32138,0.282667390625
32139,0.84640459375
32140,0.444634
32141,0.28376185937500004
32142,0.77067446875
32143,0.400075421875
32144,0.301331734375
32145,0.590459296875
32146,0.693829703125
32147,0.8200928593750001
32148,0.4275294375
32149,0.5430525625
32150,0.3084834375
32151,0.259814390625
32152,0.72486165625
32153,0.24483740625
32154,0.6735259687499999
32155,0.041475421875
32156,0.355968375
32157,0.763466171875
32158,0.266720421875
32159,0.214058140625
32160,0.43957965624999995
32161,0.69844603125
32162,0.56376665625
32163,0.3104219375
32164,0.38820934375
32165,0.685257609375
32166,0.17897074999999998
32167,0.6334864375
32168,0.6457290625000001
32169,0.651119375
32170,0.583503171875
32171,0.062497953125
32172,0.94644778125
32173,0.85799265625
32174,0.939147203125
32175,0.362122234375
32176,0.626411578125
32177,0.44214225
32178,0.525882859375
32179,0.256031515625
32180,0.6296754375
32181,0.711140953125
32182,0.7578911562499999
32183,0.40248182812500005
32184,0.52891653125
32185,0.8860534687499999
32186,0.92286515625
32187,0.8010196875
32188,0.24022690624999998
32189,0.75485253125
32190,0.6626612656249999
32191,0.42741021874999996
32192,0.933110671875
32193,0.33580275
32194,0.42494465625
32195,0.8438903437499999
32196,0.44284415624999995
32197,0.5815112499999999
32198,0.8620399999999999
32199,0.4541615
32200,0.30900014062500003
32201,0.442280125
32202,0.704129359375
32203,0.5851238125
32204,0.6891438750000001
32205,0.388274453125
32206,0.949478859375
32207,0.848474875
32208,0.9727013125
32209,0.22934267187499996
32210,0.787436453125
32211,0.983129859375
32212,0.28174678124999997
32213,0.42920078125000005
32214,0.73748575
32215,0.977135109375
32216,0.716306140625
32217,0.31450171875
32218,0.581665671875
32219,0.803135359375
32220,0.9815211718750001
32221,0.727046921875
32222,0.717139078125
32223,0.250332359375
32224,0.544388234375
32225,0.500619859375
32226,0.119617015625
32227,0.364212703125
32228,0.80092140625
32229,0.46219509375
32230,0.781751875
32231,0.8421834531250001
32232,0.7204393124999999
32233,0.33642284375
32234,0.23236537499999999
32235,0.43986153125
32236,0.34904957812500004
32237,0.42402967187499996
32238,0.32899982812499995
32239,0.293399328125
32240,0.259251671875
32241,0.24257768750000003
32242,0.6616009375
32243,0.73279765625
32244,0.7110683125
32245,0.52097890625
32246,0.355436234375
32247,0.461426
32248,0.810327140625
32249,0.516073984375
32250,0.528366453125
32251,0.9030050468749999
32252,0.8765818750000001
32253,0.5447747031250001
32254,0.63062253125
32255,0.5636830625
32256,0.8800998125
32257,0.699781359375
32258,0.959898671875
32259,0.6718118125000001
32260,0.397947390625
32261,0.80745778125
32262,0.6597740000000001
32263,0.5669836562499999
32264,0.578729
32265,0.475466890625
32266,0.910286734375
32267,0.465502046875
32268,0.400008578125
32269,0.7346427343749999
32270,0.9572926875
32271,0.7040481562500001
32272,0.35360114062500003
32273,0.16325065625000001
32274,0.52822575
32275,0.83494365625
32276,0.236566375
32277,0.5159836250000001
32278,0.7536404218749999
32279,0.343687921875
32280,0.164335203125
32281,0.43034676562499996
32282,0.840225453125
32283,0.80560921875
32284,0.770979390625
32285,0.45732184374999996
32286,0.564408203125
32287,0.348266359375
32288,0.985093359375
32289,0.79063365625
32290,0.673704609375
32291,0.656520078125
32292,0.33216396875
32293,0.831561265625
32294,0.6429218125
32295,0.5114602968749999
32296,0.67895021875
32297,0.8543336562499999
32298,0.877069
32299,0.401403453125
32300,0.7780380625000001
32301,0.497470421875
32302,0.537825546875
32303,0.478813828125
32304,0.77015834375
32305,0.393935
32306,0.4214950625
32307,0.732501703125
32308,0.72498946875
32309,0.6916735625
32310,0.267880375
32311,0.890764828125
32312,0.444136078125
32313,0.43489196875
32314,0.75244640625
32315,0.423756046875
32316,0.740750265625
32317,0.283614578125
32318,0.519573984375
32319,0.57213115625
32320,0.49333870312499994
32321,0.456139578125
32322,0.473324734375
32323,0.28522085937499997
32324,0.533198890625
32325,0.622525625
32326,0.947891015625
32327,0.1033398125
32328,0.967632734375
32329,0.636937703125
32330,0.628952078125
32331,0.7224314062499999
32332,0.732911515625
32333,0.619104546875
32334,0.800183609375
32335,0.4239395625
32336,0.42645168749999995
32337,0.557494578125
32338,0.737306078125
32339,0.755911078125
32340,0.852684046875
32341,0.67660759375
32342,0.353713546875
32343,0.334153453125
32344,0.57801525
32345,0.7027369374999999
32346,0.5715764375
32347,0.066211125
32348,0.04262384375
32349,0.380673671875
32350,0.27256821875000004
32351,0.31935914062500004
32352,0.36129171875
32353,0.847709
32354,0.423923125
32355,0.500288375
32356,0.3266223125
32357,0.578954953125
32358,0.591680359375
32359,0.383833984375
32360,0.5565419375
32361,0.255177734375
32362,0.842924140625
32363,0.602524515625
32364,0.6306762968749999
32365,0.8220845625
32366,0.482269171875
32367,0.687447421875
32368,0.8917542968750001
32369,0.498746734375
32370,0.517519578125
32371,0.788702984375
32372,0.6964302812500001
32373,0.8560187499999999
32374,0.30430840625
32375,0.694543578125
32376,0.563990703125
32377,0.59757271875
32378,0.42927084375
32379,0.545173921875
32380,0.320973625
32381,0.594113171875
32382,0.4495348125
32383,0.7002490625
32384,0.340839859375
32385,0.43719303125
32386,0.389760296875
32387,0.958901890625
32388,0.7112428281250001
32389,0.406451859375
32390,0.8342222968749999
32391,0.025040203125
32392,0.610877171875
32393,0.8320860781249999
32394,0.5296930468750001
32395,0.21192784375
32396,0.769663625
32397,0.0518751875
32398,0.41094490625
32399,0.613745515625
32400,0.603063296875
32401,0.864830609375
32402,0.378206234375
32403,0.7522660624999999
32404,0.486994859375
32405,0.123448296875
32406,0.727330890625
32407,0.768332765625
32408,0.417331453125
32409,0.6094283125
32410,0.5593959375
32411,0.296332640625
32412,0.648475359375
32413,0.434732140625
32414,0.06513890625
32415,0.6210905625
32416,0.934827140625
32417,0.9108771250000001
32418,0.9645886406249999
32419,0.33722978125
32420,0.51989015625
32421,0.8049064375
32422,0.628161625
32423,0.510544234375
32424,0.546033890625
32425,0.7573694531249999
32426,0.82049721875
32427,0.35668346875
32428,0.360275875
32429,0.847112203125
32430,0.7246010624999999
32431,0.71272909375
32432,0.609178578125
32433,0.816812609375
32434,0.850126328125
32435,0.44228784375
32436,0.55446684375
32437,0.550240859375
32438,0.995805109375
32439,0.46015343750000004
32440,0.715350984375
32441,0.387866859375
32442,0.913955359375
32443,0.648571875
32444,0.682767234375
32445,0.32602590625
32446,0.528607765625
32447,0.7176314687500001
32448,0.54201875
32449,0.7980563593750001
32450,0.7828048593750001
32451,0.6128404843749999
32452,0.517248984375
32453,0.678079921875
32454,0.73316665625
32455,0.54294984375
32456,0.54927309375
32457,0.441562875
32458,0.55525775
32459,0.85550109375
32460,0.60278809375
32461,0.74003721875
32462,0.21483129687500002
32463,0.45130051562499995
32464,0.6079661249999999
32465,0.33642620312500005
32466,0.927819484375
32467,0.5514314062500001
32468,0.419445546875
32469,0.245024796875
32470,0.6747274999999999
32471,0.423521828125
32472,0.41620376562499994
32473,0.398063984375
32474,0.740724796875
32475,0.26986746875
32476,0.24364528125
32477,0.48989434375
32478,0.02566521875
32479,0.48100810937500005
32480,0.2819374375
32481,0.5772621250000001
32482,0.79856828125
32483,0.626548671875
32484,0.84556084375
32485,0.70259440625
32486,0.359947703125
32487,0.40931415625
32488,0.562556109375
32489,0.9132248281249999
32490,0.840312265625
32491,0.50756665625
32492,0.9546669999999999
32493,0.5366270625
32494,0.5021001875
32495,0.43118428125
32496,0.53927446875
32497,0.581183703125
32498,0.2523733125
32499,0.39776143750000004
32500,0.7229771250000001
32501,0.379113328125
32502,0.6375374375
32503,0.399017328125
32504,0.70469509375
32505,0.575319984375
32506,0.893787875
32507,0.710955
32508,0.565585921875
32509,0.678707578125
32510,0.524296296875
32511,0.51595796875
32512,0.651463265625
32513,0.04273553125
32514,0.513437640625
32515,0.75502028125
32516,0.5815045
32517,0.41209062500000004
32518,0.28270460937499997
32519,0.76149640625
32520,0.520170328125
32521,0.353247234375
32522,0.9426413125
32523,0.5993518125
32524,0.38764134375000003
32525,0.153611828125
32526,0.5441336406249999
32527,0.23888309375
32528,0.65874375
32529,0.325947875
32530,0.877922515625
32531,0.607811640625
32532,0.38842475
32533,0.43528326562499997
32534,0.71075728125
32535,0.747309984375
32536,0.45746059375
32537,0.9880750468749999
32538,0.468256
32539,0.7004073281250001
32540,0.245000125
32541,0.96858121875
32542,0.402450765625
32543,0.259021984375
32544,0.7794304375000001
32545,0.258534984375
32546,0.328470046875
32547,0.8545476249999999
32548,0.7567199062500001
32549,0.896291828125
32550,0.481192265625
32551,0.43511615625
32552,0.694167265625
32553,0.58274440625
32554,0.470559125
32555,0.5359209375
32556,0.704238296875
32557,0.537715421875
32558,0.27477239062500003
32559,0.415245875
32560,0.35072634375
32561,0.64593459375
32562,0.94877321875
32563,0.7564791718749999
32564,0.05833434374999999
32565,0.567253984375
32566,0.784552125
32567,0.9575281875
32568,0.48630834375
32569,0.691018484375
32570,0.836932078125
32571,0.41790101562500004
32572,0.256325421875
32573,0.57703790625
32574,0.724496546875
32575,0.47273123437500003
32576,0.8084860625
32577,0.431864828125
32578,0.46766789062499997
32579,0.25998284375
32580,0.909326015625
32581,0.577713015625
32582,0.6558211875
32583,0.71181940625
32584,0.539736859375
32585,0.294329796875
32586,0.09445526562499999
32587,0.5095281093749999
32588,0.61542096875
32589,0.41057639062499995
32590,0.6336190312500001
32591,0.908755859375
32592,0.670437578125
32593,0.13866339062500002
32594,0.8438584687499999
32595,0.490607578125
32596,0.507887796875
32597,0.137410625
32598,0.454694140625
32599,0.56092740625
32600,0.611148734375
32601,0.38162646875
32602,0.345392796875
32603,0.439061375
32604,0.58619465625
32605,0.976192640625
32606,0.286045203125
